Iteration,Fitness,AParameter,Distance,Diversity
283,3.315512500606243,4,5.833989063321621,5.016816835648847
284,3.2931421660429665,4,5.842289078432171,5.001090545035672
285,3.380013845482292,5,5.826266763408373,5.99779419076988
286,3.4484727982112284,5,5.797059341994859,6.147982786049056
287,3.27212999458213,5,5.792594476103716,5.881434355305235
288,3.3736645193938273,5,5.777118203042595,5.729711945490404
289,3.359986542535835,4,5.7342303057110255,4.968634776825591
290,3.1100524003859347,4,5.734623910749484,4.98047710837442
291,3.139789048538889,5,5.732207355828705,5.787057855479261
292,3.04810724489527,4,5.709256006284948,4.957747374963936
293,3.0773025092022372,5,5.711515140239574,5.906206966733104
294,3.1315367396274936,5,5.690105746859084,6.123908981472986
295,3.110929224976175,5,5.7008869553639565,5.934415022012038
296,3.0185672448115843,5,5.680311547971049,5.767542905329155
297,3.0521840769944992,5,5.672530874501207,5.60826190662762
298,3.162279287839636,4,5.691976971258451,4.929287918838574
299,2.9805585197427638,5,5.674978004153378,5.8985392574415965
300,2.9859528533692097,5,5.670240920723314,6.2401296180575265
301,3.057259321752862,5,5.666494081359624,6.152098425670349
302,3.1258704489047258,5,5.659011783168775,5.924803980841219
303,3.199238491988428,5,5.656344794068271,5.593544092288588
304,3.2903513442970285,5,5.592279393858469,5.434294066924919
305,3.2193469841757674,5,5.634679739550878,5.436498308151078
306,3.2883968895869176,5,5.6251092985598845,5.4386709305893195
307,3.2875513637427924,5,5.618112640124119,5.599344292565795
308,3.360118787320269,5,5.612825737121406,5.571783741577725
309,3.131197160868156,5,5.587639673874287,5.446079188218801
310,3.127323315841407,5,5.582337193373771,5.381640115185489
311,3.1619400458118956,5,5.578812052536678,5.312796736865628
312,3.1790775335145884,5,5.573541921787887,5.309662216691792
313,3.2797807178377774,5,5.5682920577431565,5.283367376701167
314,3.1652391012863053,5,5.574266718366956,5.24674553698756
315,3.207986485975361,5,5.566228506116453,5.183073969906099
316,3.1470510089185937,5,5.567189583714304,5.155492011127719
317,2.9196837155948074,5,5.5610180441653,5.184433335907211
318,2.8879709846832458,5,5.555708344635192,5.184226078824098
319,2.9330291087325344,5,5.5523309273079695,5.1592674743127915
320,3.005813019154477,5,5.556084363216061,5.137607847153979
321,3.0250340244841025,5,5.540029230899677,5.093791394854278
322,3.186849083178574,5,5.5347764466989675,5.1102191217261845
323,3.152829561844287,5,5.5034025582619694,5.069027804488621
324,3.207732769145912,5,5.48517868460482,5.037595790497685
325,2.969593865803409,5,5.473193768750237,5.054370336112362
326,2.8753644365738054,5,5.4249657631923975,5.101255324749092
327,2.933898790864693,5,5.395987348751809,5.094260716423958
328,2.8173935241924215,5,5.366965457771487,5.02204926978501
329,2.9145373739640856,5,5.34685271822238,5.053714085501519
330,2.8754669977535,5,5.316654665713149,5.0383004099997475
331,3.04290405128581,5,5.3113847872620115,5.0360827327723445
332,2.858315204218335,5,5.2172436994018,4.970263005668684
333,2.8065834288678353,5,5.211448744011262,4.990540138278172
334,2.741283196164688,5,5.154947110034337,4.951106211868126
335,2.7018061654775427,5,5.149605715167569,4.958462277587464
336,2.7422060654003912,5,5.144286110445415,4.97219632403357
337,2.7343860362407915,5,5.139936189910226,4.9931154390885695
338,2.684954514287225,5,5.0864682556148635,4.932103731125314
339,2.7871200333935042,5,5.081157798334966,4.967057046268364
340,2.875048775917751,5,5.067136359729743,4.919870468067534
341,2.6228572280098055,6,5.004590650225614,6.123391050821065
342,2.6088907254823654,5,4.988164024789157,4.906498868438918
343,2.587947090907202,6,4.9828188751503335,5.891065271861394
344,2.5937978484924327,5,4.985421478436967,4.880030939291749
345,2.7019568546388606,5,4.969568046441146,4.890552528895389
346,2.6714131727609125,5,4.964947234510501,4.91889330427848
347,2.7204203405111613,5,4.904066202141748,4.903822377491817
348,2.8044434395357523,5,4.929957149234114,4.8710391358219685
349,2.8741298107550937,6,4.822473798030903,6.022450854904644
350,2.859467970055472,5,4.808211400666923,4.864147169914662
351,3.0546112726408516,5,4.802912136868752,4.850767904167719
352,3.257730373295926,5,4.764696811614528,4.844648658273082
353,3.34623742283855,5,4.762941809413209,4.8578680230441105
354,3.4170330075742066,5,4.7728222063453964,4.810988199898117
355,3.3791377295305116,6,4.783325425345027,5.578979125146041
356,3.0534773781159874,5,4.796798520836734,4.817286489059816
357,3.011724448893003,5,4.786944545059582,4.809214170233804
358,3.0700979170278444,5,4.783335537130189,4.794664433175992
359,3.14343942084489,6,4.7778978328773345,5.710784331971921
360,3.190994117815639,5,4.660019982250325,4.778473195802176
361,3.238831456433016,6,4.692564433012219,5.751355309855888
362,3.2732262373672625,5,4.687140653487039,4.778447844028516
363,3.2301540432318108,6,4.707657515956209,6.1078509987275975
364,3.3733843000662196,6,4.698018564257097,6.5911835350878825
365,3.2286442270213613,6,4.517649338190556,6.147095458781274
366,3.295380724197976,5,4.512352412121107,4.737422494402007
367,3.2584348023230656,5,4.52543989211465,4.714280721591256
368,3.5283357587563007,6,4.520191132259499,5.565541835627092
369,3.1781948987428974,6,4.489379477791753,5.986510410753978
370,3.311987405876158,5,4.47385657608626,4.715919048316863
371,3.4606622727757332,6,4.468570645025046,5.386359751891629
372,3.5193059233959767,6,4.4868513507291246,5.786602615196704
373,3.409971389932718,6,4.48965477702896,5.652602061004388
374,3.470405885091827,6,4.461176309453136,5.43767959956095
375,3.834001262001502,5,4.422506563096263,4.683620362584597
376,3.7083004970400038,6,4.3536164819544645,5.462428025487651
377,3.5657205005551003,6,4.2840305600418285,5.813416750083951
378,3.3456024529116153,6,4.132081059353744,5.579169267368253
379,3.1744821559619263,5,4.132512216227298,4.649459727868089
380,3.364553480921324,5,3.9895906476921903,4.6459837732520315
381,3.4086112870220733,6,3.984201623527313,5.580453719642439
382,3.518383733668765,5,3.9788406436652335,4.64959212208394
383,3.2163519677988663,5,4.010912985775671,4.6479662321232835
384,3.2114802472942614,5,3.9799300434465072,4.646868043821692
385,3.3957919114189767,5,3.989636931976289,4.637370981539343
386,3.11594179742553,5,3.8333522729250262,4.64620734900746
387,3.2699060190354636,5,3.8279891706103513,4.629730714709728
388,2.5914583786014513,5,3.7556347083857737,4.624140492272721
389,2.8051940549026533,5,3.750733684232747,4.611035186492689
390,2.809687430134379,5,3.7093104721158134,4.601546763055352
391,2.752960326529545,5,3.674656158456601,4.609494149805533
392,2.462237688107117,5,3.6399343658836174,4.598085936305145
393,2.509121290574547,6,3.6345493024999502,5.617087643765966
394,2.6172694232293923,5,3.6291949970572235,4.5796439941449885
395,2.785889344752757,5,3.623871585890908,4.5743126132787575
396,3.0141925853100244,6,3.6185792053497727,5.425959078477737
397,3.2730723448473054,6,3.5946360451431607,5.591270182506102
398,3.40441707775998,6,3.5601947358478143,5.38242417707407
399,3.201132465133476,6,3.5174206045991925,5.261334149749928
400,2.333998229546303,6,3.520364267437037,4.9414712447563085
401,2.538772312482412,6,3.514920014895155,4.825598077128342
402,2.8031811848956814,6,3.50950738662474,4.897009111716365
403,2.8181748362042045,6,3.503381190497286,4.754631290220745
404,2.994488532441071,6,3.496157598390742,4.728384785509301
405,2.9760720259563307,6,3.479770255771999,4.626458822628189
406,2.8597063510464356,6,3.3791161341312086,4.626036263423453
407,2.3997990918568477,6,3.39982627968954,4.469610656404615
408,2.4672166443329835,6,3.3749996115462895,4.468737886761116
409,2.0486393419716578,6,3.3534924312122865,6.045858071361725
410,2.0578150622182534,5,3.348004369265694,4.326401145710745
411,1.7177667106887657,5,3.320692871592987,4.360912096506356
412,1.6973114891650007,5,3.290997591628876,4.317448130195199
413,1.7611130293038253,5,3.282102937534968,4.318040300017198
414,1.853343088146044,5,3.2604776889240252,4.227301177952384
415,1.9254387861196576,5,3.332910905604522,4.275130837631509
416,1.7762872997278563,5,3.27814024303108,4.329778472131031
417,1.8953947051836046,5,3.2726050504676136,4.320944190064215
418,1.87360389158138,5,3.2803539057035893,4.254279580662846
419,2.009804886414261,5,3.206146474227859,4.187042726719688
420,1.736246888756542,5,3.2017891147953943,4.152268171524156
421,1.827864562515209,5,3.1904443457192166,4.146716639753584
422,1.9823181429652585,5,3.1850106231371336,4.1075902441544
423,2.1569468711668396,5,3.196139926378142,4.097247478515371
424,2.265427190566622,5,3.155113487714584,4.092444788461764
425,2.2347835539497756,5,3.1392638704048776,4.051659207937553
426,2.3755975208053304,5,3.121216127124582,4.050187887550026
427,2.498168994377032,5,3.0653364434940085,4.030624696883759
428,2.3709805794847085,5,3.055516047061823,4.055148889502808
429,2.1755423393127304,5,3.0652359017567057,4.075209115503816
430,1.9885135417140014,5,3.0016538350150097,4.038866582809232
431,1.8588569305703657,5,3.0062132379030153,4.036752981601429
432,1.4683434966764162,5,2.99277810492952,4.023181044469804
433,1.4557606990199012,5,2.971180102375635,3.990405176067327
434,1.5984875005854717,5,2.9656791239646916,4.013826388849272
435,1.5506256924818922,5,2.9551049658243187,4.000830259888233
436,1.373374753848097,5,2.8795683748134677,3.989154294137619
437,1.3326282969893024,5,2.873967138583581,3.970881276685386
438,1.3469210820556283,5,2.8684039903909477,3.9608347459137887
439,1.2670846310268735,5,2.859729144861119,3.9607199753870703
